NZ_CP082327_1_K6983_RS17185	AP007209_1_BCN_4495	35.9
NZ_CP082327_1_K6983_RS16685	AP007209_1_BCN_5063	66.3
NZ_CP082327_1_K6983_RS16685	AP007209_1_BCN_2649	60.6
NZ_CP082327_1_K6983_RS08115	AP007209_1_BCN_1383	29.4
NZ_CP082327_1_K6983_RS17810	AP007209_1_BCN_4057	35.6
NZ_CP082327_1_K6983_RS15295	AP007209_1_BCN_3966	34.0
NZ_CP082327_1_K6983_RS19565	AP007209_1_BCN_1948	39.6
NZ_CP082327_1_K6983_RS14870	AP007209_1_BCN_5379	56.0
NZ_CP082327_1_K6983_RS14870	AP007209_1_BCN_5189	54.7
NZ_CP082327_1_K6983_RS14870	AP007209_1_BCN_5186	37.0
NZ_CP082327_1_K6983_RS02605	AP007209_1_BCN_5215	51.8
NZ_CP082327_1_K6983_RS02605	AP007209_1_BCN_5264	44.4
NZ_CP082327_1_K6983_RS21110	AP007209_1_BCN_0294	53.4
NZ_CP082327_1_K6983_RS22475	AP007209_1_BCN_5235	38.2
NZ_CP082327_1_K6983_RS19450	AP007209_1_BCN_3163	34.8
NZ_CP082327_1_K6983_RS19450	AP007209_1_BCN_2591	26.3
NZ_CP082327_1_K6983_RS07220	AP007209_1_BCN_3384	30.3
NZ_CP082327_1_K6983_RS07220	AP007209_1_BCN_0563	29.5
NZ_CP082327_1_K6983_RS12965	AP007209_1_BCN_0068	26.3
NZ_CP082327_1_K6983_RS00835	AP007209_1_BCN_2288	42.0
NZ_CP082327_1_K6983_RS00835	AP007209_1_BCN_2557	44.3
NZ_CP082327_1_K6983_RS01440	AP007209_1_BCN_4785	42.7
NZ_CP082327_1_K6983_RS01440	AP007209_1_BCN_4784	28.2
NZ_CP082327_1_K6983_RS16470	AP007209_1_BCN_2983	26.3
NZ_CP082327_1_K6983_RS16470	AP007209_1_BCN_4016	25.0
NZ_CP082327_1_K6983_RS16470	AP007209_1_BCN_4039	21.7
NZ_CP082327_1_K6983_RS19405	AP007209_1_BCN_1816	45.3
NZ_CP082327_1_K6983_RS19405	AP007209_1_BCN_4001	43.3
NZ_CP082327_1_K6983_RS22295	AP007209_1_BCN_1374	39.7
NZ_CP082327_1_K6983_RS22295	AP007209_1_BCN_1777	39.0
NZ_CP082327_1_K6983_RS22295	AP007209_1_BCN_0068	31.7
NZ_CP082327_1_K6983_RS12520	AP007209_1_BCN_5402	57.7
NZ_CP082327_1_K6983_RS14280	AP007209_1_BCN_4410	43.0
NZ_CP082327_1_K6983_RS05740	AP007209_1_BCN_4191	47.8
NZ_CP082327_1_K6983_RS12890	AP007209_1_BCN_1000	31.6
NZ_CP082327_1_K6983_RS08700	AP007209_1_BCN_0854	38.6
NZ_CP082327_1_K6983_RS08700	AP007209_1_BCN_3332	34.6
NZ_CP082327_1_K6983_RS01350	AP007209_1_BCN_5301	31.7
NZ_CP082327_1_K6983_RS01350	AP007209_1_BCN_4083	23.8
NZ_CP082327_1_K6983_RS01350	AP007209_1_BCN_2545	26.3
NZ_CP082327_1_K6983_RS07720	AP007209_1_BCN_0408	41.0
NZ_CP082327_1_K6983_RS15070	AP007209_1_BCN_4495	33.7
NZ_CP082327_1_K6983_RS19815	AP007209_1_BCN_4044	37.3
NZ_CP082327_1_K6983_RS21350	AP007209_1_BCN_4048	35.9
NZ_CP082327_1_K6983_RS04650	AP007209_1_BCN_3047	28.6
NZ_CP082327_1_K6983_RS10165	AP007209_1_BCN_4874	40.6
NZ_CP082327_1_K6983_RS07130	AP007209_1_BCN_3122	46.2
NZ_CP082327_1_K6983_RS19975	AP007209_1_BCN_3186	21.3
NZ_CP082327_1_K6983_RS19975	AP007209_1_BCN_0582	21.7
NZ_CP082327_1_K6983_RS01485	AP007209_1_BCN_2839	32.3
NZ_CP082327_1_K6983_RS16440	AP007209_1_BCN_0235	24.3
NZ_CP082327_1_K6983_RS14760	AP007209_1_BCN_2092	33.9
NZ_CP082327_1_K6983_RS14760	AP007209_1_BCN_4634	34.9
NZ_CP082327_1_K6983_RS14760	AP007209_1_BCN_3380	36.9
NZ_CP082327_1_K6983_RS14195	AP007209_1_BCN_4599	47.6
NZ_CP082327_1_K6983_RS14195	AP007209_1_BCN_3622	45.5
NZ_CP082327_1_K6983_RS09155	AP007209_1_BCN_5097	31.3
NZ_CP082327_1_K6983_RS16420	AP007209_1_BCN_1989	41.4
NZ_CP082327_1_K6983_RS22030	AP007209_1_BCN_2675	38.3
NZ_CP082327_1_K6983_RS22030	AP007209_1_BCN_1463	43.0
NZ_CP082327_1_K6983_RS06635	AP007209_1_BCN_3629	34.1
NZ_CP082327_1_K6983_RS06635	AP007209_1_BCN_2350	33.6
NZ_CP082327_1_K6983_RS08070	AP007209_1_BCN_5117	30.2
NZ_CP082327_1_K6983_RS00505	AP007209_1_BCN_5150	64.5
NZ_CP082327_1_K6983_RS00505	AP007209_1_BCN_0586	48.0
NZ_CP082327_1_K6983_RS00460	AP007209_1_BCN_5034	51.3
NZ_CP082327_1_K6983_RS05100	AP007209_1_BCN_1327	47.9
NZ_CP082327_1_K6983_RS05100	AP007209_1_BCN_1328	39.8
NZ_CP082327_1_K6983_RS15185	AP007209_1_BCN_0717	42.3
NZ_CP082327_1_K6983_RS19645	AP007209_1_BCN_4559	20.7
NZ_CP082327_1_K6983_RS12960	AP007209_1_BCN_4294	27.5
NZ_CP082327_1_K6983_RS12110	AP007209_1_BCN_3424	56.3
NZ_CP082327_1_K6983_RS04410	AP007209_1_BCN_4311	41.1
NZ_CP082327_1_K6983_RS04410	AP007209_1_BCN_2093	28.3
NZ_CP082327_1_K6983_RS01395	AP007209_1_BCN_4950	40.3
NZ_CP082327_1_K6983_RS14490	AP007209_1_BCN_5278	32.3
NZ_CP082327_1_K6983_RS16720	AP007209_1_BCN_0677	48.0
NZ_CP082327_1_K6983_RS16720	AP007209_1_BCN_3841	45.5
NZ_CP082327_1_K6983_RS16830	AP007209_1_BCN_4321	31.4
NZ_CP082327_1_K6983_RS16230	AP007209_1_BCN_4094	50.0
NZ_CP082327_1_K6983_RS20530	AP007209_1_BCN_5124	27.5
NZ_CP082327_1_K6983_RS12990	AP007209_1_BCN_1152	45.0
NZ_CP082327_1_K6983_RS12990	AP007209_1_BCN_1758	39.1
NZ_CP082327_1_K6983_RS04995	AP007209_1_BCN_4298	44.7
NZ_CP082327_1_K6983_RS18835	AP007209_1_BCN_3742	31.8
NZ_CP082327_1_K6983_RS18835	AP007209_1_BCN_4165	28.3
NZ_CP082327_1_K6983_RS17750	AP007209_1_BCN_2833	44.8
NZ_CP082327_1_K6983_RS16765	AP007209_1_BCN_4091	44.5
NZ_CP082327_1_K6983_RS09755	AP007209_1_BCN_4462	39.1
NZ_CP082327_1_K6983_RS20395	AP007209_1_BCN_0261	64.3
NZ_CP082327_1_K6983_RS22435	AP007209_1_BCN_5410	52.7
NZ_CP082327_1_K6983_RS10275	AP007209_1_BCN_1359	35.4
NZ_CP082327_1_K6983_RS18685	AP007209_1_BCN_5298	38.3
NZ_CP082327_1_K6983_RS16840	AP007209_1_BCN_4327	52.7
NZ_CP082327_1_K6983_RS16840	AP007209_1_BCN_4328	61.2
NZ_CP082327_1_K6983_RS06910	AP007209_1_BCN_4773	28.6
NZ_CP082327_1_K6983_RS14535	AP007209_1_BCN_0487	25.6
NZ_CP082327_1_K6983_RS13760	AP007209_1_BCN_2775	64.8
NZ_CP082327_1_K6983_RS18815	AP007209_1_BCN_3739	32.4
NZ_CP082327_1_K6983_RS18815	AP007209_1_BCN_4361	28.2
NZ_CP082327_1_K6983_RS18815	AP007209_1_BCN_5207	24.6
NZ_CP082327_1_K6983_RS17310	AP007209_1_BCN_1279	36.1
NZ_CP082327_1_K6983_RS01985	AP007209_1_BCN_0110	50.0
NZ_CP082327_1_K6983_RS07930	AP007209_1_BCN_1185	32.7
NZ_CP082327_1_K6983_RS05830	AP007209_1_BCN_5245	48.3
NZ_CP082327_1_K6983_RS19410	AP007209_1_BCN_1814	38.7
NZ_CP082327_1_K6983_RS04375	AP007209_1_BCN_4304	26.4
NZ_CP082327_1_K6983_RS18810	AP007209_1_BCN_3738	47.9
NZ_CP082327_1_K6983_RS03805	AP007209_1_BCN_4223	30.7
NZ_CP082327_1_K6983_RS05770	AP007209_1_BCN_4093	40.6
NZ_CP082327_1_K6983_RS05230	AP007209_1_BCN_4551	24.3
NZ_CP082327_1_K6983_RS02875	AP007209_1_BCN_1921	42.8
NZ_CP082327_1_K6983_RS16510	AP007209_1_BCN_0022	42.5
NZ_CP082327_1_K6983_RS12780	AP007209_1_BCN_4306	54.8
NZ_CP082327_1_K6983_RS20210	AP007209_1_BCN_5394	46.7
NZ_CP082327_1_K6983_RS02765	AP007209_1_BCN_4292	25.3
NZ_CP082327_1_K6983_RS16520	AP007209_1_BCN_0020	34.9
NZ_CP082327_1_K6983_RS18420	AP007209_1_BCN_3650	41.1
NZ_CP082327_1_K6983_RS06970	AP007209_1_BCN_3914	38.9
NZ_CP082327_1_K6983_RS20050	AP007209_1_BCN_2424	30.0
NZ_CP082327_1_K6983_RS01330	AP007209_1_BCN_0547	36.0
NZ_CP082327_1_K6983_RS20445	AP007209_1_BCN_1274	30.7
NZ_CP082327_1_K6983_RS18435	AP007209_1_BCN_3655	47.6
NZ_CP082327_1_K6983_RS11145	AP007209_1_BCN_2827	42.2
NZ_CP082327_1_K6983_RS10575	AP007209_1_BCN_2210	41.7
NZ_CP082327_1_K6983_RS10575	AP007209_1_BCN_0606	30.0
NZ_CP082327_1_K6983_RS10575	AP007209_1_BCN_0848	30.8
NZ_CP082327_1_K6983_RS08875	AP007209_1_BCN_0983	26.5
NZ_CP082327_1_K6983_RS12505	AP007209_1_BCN_0876	28.6
NZ_CP082327_1_K6983_RS12505	AP007209_1_BCN_0630	26.8
NZ_CP082327_1_K6983_RS04570	AP007209_1_BCN_5268	55.5
NZ_CP082327_1_K6983_RS04575	AP007209_1_BCN_5033	66.8
NZ_CP082327_1_K6983_RS11830	AP007209_1_BCN_1084	41.5
NZ_CP082327_1_K6983_RS15695	AP007209_1_BCN_5307	25.6
NZ_CP082327_1_K6983_RS21975	AP007209_1_BCN_1493	39.9
NZ_CP082327_1_K6983_RS17780	AP007209_1_BCN_2405	36.7
NZ_CP082327_1_K6983_RS03965	AP007209_1_BCN_4178	28.1
NZ_CP082327_1_K6983_RS05415	AP007209_1_BCN_3300	27.6
NZ_CP082327_1_K6983_RS05415	AP007209_1_BCN_2349	26.6
NZ_CP082327_1_K6983_RS09655	AP007209_1_BCN_5123	38.0
NZ_CP082327_1_K6983_RS22505	AP007209_1_BCN_4184	27.9
NZ_CP082327_1_K6983_RS07375	AP007209_1_BCN_1948	31.1
NZ_CP082327_1_K6983_RS08740	AP007209_1_BCN_4423	37.6
NZ_CP082327_1_K6983_RS14505	AP007209_1_BCN_0223	25.7
NZ_CP082327_1_K6983_RS20265	AP007209_1_BCN_0521	31.3
NZ_CP082327_1_K6983_RS22205	AP007209_1_BCN_1193	46.9
NZ_CP082327_1_K6983_RS22205	AP007209_1_BCN_4180	32.3
NZ_CP082327_1_K6983_RS21615	AP007209_1_BCN_3012	34.7
NZ_CP082327_1_K6983_RS02015	AP007209_1_BCN_0116	57.2
NZ_CP082327_1_K6983_RS16615	AP007209_1_BCN_1132	42.4
NZ_CP082327_1_K6983_RS12485	AP007209_1_BCN_4376	33.3
NZ_CP082327_1_K6983_RS09750	AP007209_1_BCN_4463	50.0
NZ_CP082327_1_K6983_RS21070	AP007209_1_BCN_1104	55.3
NZ_CP082327_1_K6983_RS19595	AP007209_1_BCN_1719	19.5
NZ_CP082327_1_K6983_RS16825	AP007209_1_BCN_4321	32.0
NZ_CP082327_1_K6983_RS20240	AP007209_1_BCN_3545	37.4
NZ_CP082327_1_K6983_RS19795	AP007209_1_BCN_4366	43.5
NZ_CP082327_1_K6983_RS19795	AP007209_1_BCN_2137	23.0
NZ_CP082327_1_K6983_RS19795	AP007209_1_BCN_4647	21.9
NZ_CP082327_1_K6983_RS19795	AP007209_1_BCN_0035	20.5
NZ_CP082327_1_K6983_RS07135	AP007209_1_BCN_2224	41.5
NZ_CP082327_1_K6983_RS00485	AP007209_1_BCN_0088	48.1
NZ_CP082327_1_K6983_RS12500	AP007209_1_BCN_0047	51.4
NZ_CP082327_1_K6983_RS06815	AP007209_1_BCN_3384	20.8
NZ_CP082327_1_K6983_RS19400	AP007209_1_BCN_4003	46.3
NZ_CP082327_1_K6983_RS15130	AP007209_1_BCN_2994	35.1
NZ_CP082327_1_K6983_RS08920	AP007209_1_BCN_2129	34.2
NZ_CP082327_1_K6983_RS08920	AP007209_1_BCN_5292	24.2
NZ_CP082327_1_K6983_RS08045	AP007209_1_BCN_5195	41.8
NZ_CP082327_1_K6983_RS13165	AP007209_1_BCN_1802	29.7
NZ_CP082327_1_K6983_RS07140	AP007209_1_BCN_2223	49.3
NZ_CP082327_1_K6983_RS04070	AP007209_1_BCN_4319	33.2
NZ_CP082327_1_K6983_RS10175	AP007209_1_BCN_4874	29.8
NZ_CP082327_1_K6983_RS13100	AP007209_1_BCN_4580	43.5
NZ_CP082327_1_K6983_RS22230	AP007209_1_BCN_3745	26.5
NZ_CP082327_1_K6983_RS19385	AP007209_1_BCN_1064	33.4
NZ_CP082327_1_K6983_RS11340	AP007209_1_BCN_1734	46.8
NZ_CP082327_1_K6983_RS08040	AP007209_1_BCN_5196	67.2
NZ_CP082327_1_K6983_RS08040	AP007209_1_BCN_5200	36.9
NZ_CP082327_1_K6983_RS10585	AP007209_1_BCN_0567	31.4
NZ_CP082327_1_K6983_RS10585	AP007209_1_BCN_4526	34.1
NZ_CP082327_1_K6983_RS20325	AP007209_1_BCN_4312	33.0
NZ_CP082327_1_K6983_RS04565	AP007209_1_BCN_0053	46.1
NZ_CP082327_1_K6983_RS18485	AP007209_1_BCN_4284	54.8
NZ_CP082327_1_K6983_RS18485	AP007209_1_BCN_2726	36.4
NZ_CP082327_1_K6983_RS16800	AP007209_1_BCN_4025	43.0
NZ_CP082327_1_K6983_RS01570	AP007209_1_BCN_4679	50.0
NZ_CP082327_1_K6983_RS02490	AP007209_1_BCN_0507	28.9
NZ_CP082327_1_K6983_RS15035	AP007209_1_BCN_1239	45.2
NZ_CP082327_1_K6983_RS15035	AP007209_1_BCN_4073	34.4
NZ_CP082327_1_K6983_RS15035	AP007209_1_BCN_3871	31.2
NZ_CP082327_1_K6983_RS15035	AP007209_1_BCN_2633	30.8
NZ_CP082327_1_K6983_RS22235	AP007209_1_BCN_5262	57.6
NZ_CP082327_1_K6983_RS18930	AP007209_1_BCN_1380	58.4
NZ_CP082327_1_K6983_RS08720	AP007209_1_BCN_2193	39.7
NZ_CP082327_1_K6983_RS19425	AP007209_1_BCN_0036	34.0
NZ_CP082327_1_K6983_RS19140	AP007209_1_BCN_3717	50.3
NZ_CP082327_1_K6983_RS19140	AP007209_1_BCN_3846	22.7
NZ_CP082327_1_K6983_RS19140	AP007209_1_BCN_2421	22.2
NZ_CP082327_1_K6983_RS09045	AP007209_1_BCN_3204	37.7
NZ_CP082327_1_K6983_RS09045	AP007209_1_BCN_3205	29.5
NZ_CP082327_1_K6983_RS21465	AP007209_1_BCN_3697	39.2
NZ_CP082327_1_K6983_RS19395	AP007209_1_BCN_1442	57.0
NZ_CP082327_1_K6983_RS13345	AP007209_1_BCN_1211	55.3
NZ_CP082327_1_K6983_RS13345	AP007209_1_BCN_3461	49.9
NZ_CP082327_1_K6983_RS05780	AP007209_1_BCN_0262	52.1
NZ_CP082327_1_K6983_RS16265	AP007209_1_BCN_0285	31.1
NZ_CP082327_1_K6983_RS00450	AP007209_1_BCN_1307	32.2
NZ_CP082327_1_K6983_RS21545	AP007209_1_BCN_5035	41.0
NZ_CP082327_1_K6983_RS19430	AP007209_1_BCN_2572	26.9
NZ_CP082327_1_K6983_RS12035	AP007209_1_BCN_1197	47.1
NZ_CP082327_1_K6983_RS02105	AP007209_1_BCN_4565	49.5
NZ_CP082327_1_K6983_RS01710	AP007209_1_BCN_3965	28.7
NZ_CP082327_1_K6983_RS01710	AP007209_1_BCN_3226	25.4
NZ_CP082327_1_K6983_RS05095	AP007209_1_BCN_1329	41.4
NZ_CP082327_1_K6983_RS05095	AP007209_1_BCN_1330	40.2
NZ_CP082327_1_K6983_RS03135	AP007209_1_BCN_0101	23.6
NZ_CP082327_1_K6983_RS02180	AP007209_1_BCN_4247	34.3
NZ_CP082327_1_K6983_RS00435	AP007209_1_BCN_0596	39.2
NZ_CP082327_1_K6983_RS22210	AP007209_1_BCN_1195	47.6
NZ_CP082327_1_K6983_RS22210	AP007209_1_BCN_5189	26.1
NZ_CP082327_1_K6983_RS22210	AP007209_1_BCN_5379	27.1
NZ_CP082327_1_K6983_RS16940	AP007209_1_BCN_2968	54.7
NZ_CP082327_1_K6983_RS16940	AP007209_1_BCN_2835	53.9
NZ_CP082327_1_K6983_RS04335	AP007209_1_BCN_2163	51.6
NZ_CP082327_1_K6983_RS18460	AP007209_1_BCN_2413	26.9
NZ_CP082327_1_K6983_RS05570	AP007209_1_BCN_2820	24.3
NZ_CP082327_1_K6983_RS05745	AP007209_1_BCN_4313	41.7
NZ_CP082327_1_K6983_RS22290	AP007209_1_BCN_1780	47.7
NZ_CP082327_1_K6983_RS18625	AP007209_1_BCN_1524	41.2
NZ_CP082327_1_K6983_RS21225	AP007209_1_BCN_0098	50.9
NZ_CP082327_1_K6983_RS09725	AP007209_1_BCN_2310	46.4
NZ_CP082327_1_K6983_RS09725	AP007209_1_BCN_4476	43.1
NZ_CP082327_1_K6983_RS22510	AP007209_1_BCN_0695	31.1
NZ_CP082327_1_K6983_RS22510	AP007209_1_BCN_0694	23.7
NZ_CP082327_1_K6983_RS18495	AP007209_1_BCN_5350	36.3
NZ_CP082327_1_K6983_RS18495	AP007209_1_BCN_3540	31.3
NZ_CP082327_1_K6983_RS07045	AP007209_1_BCN_3312	26.2
NZ_CP082327_1_K6983_RS07045	AP007209_1_BCN_5301	40.7
NZ_CP082327_1_K6983_RS17190	AP007209_1_BCN_2273	44.7
NZ_CP082327_1_K6983_RS07355	AP007209_1_BCN_0633	23.1
NZ_CP082327_1_K6983_RS16475	AP007209_1_BCN_1763	42.6
NZ_CP082327_1_K6983_RS18365	AP007209_1_BCN_4506	36.6
NZ_CP082327_1_K6983_RS03825	AP007209_1_BCN_4676	60.8
NZ_CP082327_1_K6983_RS02085	AP007209_1_BCN_2600	42.0
NZ_CP082327_1_K6983_RS02085	AP007209_1_BCN_0130	43.0
NZ_CP082327_1_K6983_RS00340	AP007209_1_BCN_3698	43.0
NZ_CP082327_1_K6983_RS01400	AP007209_1_BCN_0211	23.1
NZ_CP082327_1_K6983_RS02295	AP007209_1_BCN_3355	46.0
NZ_CP082327_1_K6983_RS06140	AP007209_1_BCN_2200	26.3
NZ_CP082327_1_K6983_RS06140	AP007209_1_BCN_2868	24.8
NZ_CP082327_1_K6983_RS06140	AP007209_1_BCN_2979	25.2
NZ_CP082327_1_K6983_RS04810	AP007209_1_BCN_3597	37.6
NZ_CP082327_1_K6983_RS02795	AP007209_1_BCN_1952	35.2
NZ_CP082327_1_K6983_RS19375	AP007209_1_BCN_0229	38.0
NZ_CP082327_1_K6983_RS00295	AP007209_1_BCN_3700	42.2
NZ_CP082327_1_K6983_RS18745	AP007209_1_BCN_4338	40.7
NZ_CP082327_1_K6983_RS06400	AP007209_1_BCN_3947	38.2
NZ_CP082327_1_K6983_RS06400	AP007209_1_BCN_2758	38.1
NZ_CP082327_1_K6983_RS06400	AP007209_1_BCN_1529	28.4
NZ_CP082327_1_K6983_RS06400	AP007209_1_BCN_1498	28.1
NZ_CP082327_1_K6983_RS07455	AP007209_1_BCN_5089	34.4
NZ_CP082327_1_K6983_RS01445	AP007209_1_BCN_4783	38.1
NZ_CP082327_1_K6983_RS21115	AP007209_1_BCN_0296	51.3
NZ_CP082327_1_K6983_RS03745	AP007209_1_BCN_1474	35.2
NZ_CP082327_1_K6983_RS03745	AP007209_1_BCN_2963	25.9
NZ_CP082327_1_K6983_RS06915	AP007209_1_BCN_4772	26.7
NZ_CP082327_1_K6983_RS01665	AP007209_1_BCN_1156	52.6
NZ_CP082327_1_K6983_RS01665	AP007209_1_BCN_3171	32.8
NZ_CP082327_1_K6983_RS09660	AP007209_1_BCN_1131	50.4
NZ_CP082327_1_K6983_RS09660	AP007209_1_BCN_2984	43.5
NZ_CP082327_1_K6983_RS09660	AP007209_1_BCN_2861	39.7
NZ_CP082327_1_K6983_RS18850	AP007209_1_BCN_3745	46.5
NZ_CP082327_1_K6983_RS11275	AP007209_1_BCN_2373	42.0
NZ_CP082327_1_K6983_RS04270	AP007209_1_BCN_2150	56.2
NZ_CP082327_1_K6983_RS04270	AP007209_1_BCN_2520	38.8
NZ_CP082327_1_K6983_RS03755	AP007209_1_BCN_4230	33.0
NZ_CP082327_1_K6983_RS02665	AP007209_1_BCN_0069	41.9
NZ_CP082327_1_K6983_RS01990	AP007209_1_BCN_0111	44.0
NZ_CP082327_1_K6983_RS21190	AP007209_1_BCN_0710	48.2
NZ_CP082327_1_K6983_RS03365	AP007209_1_BCN_1787	35.9
NZ_CP082327_1_K6983_RS21565	AP007209_1_BCN_4320	26.1
NZ_CP082327_1_K6983_RS07890	AP007209_1_BCN_4290	53.2
NZ_CP082327_1_K6983_RS07890	AP007209_1_BCN_2429	30.8
NZ_CP082327_1_K6983_RS03725	AP007209_1_BCN_0499	36.9
NZ_CP082327_1_K6983_RS09635	AP007209_1_BCN_5126	35.4
NZ_CP082327_1_K6983_RS09635	AP007209_1_BCN_5133	31.1
NZ_CP082327_1_K6983_RS09635	AP007209_1_BCN_2375	29.1
NZ_CP082327_1_K6983_RS09635	AP007209_1_BCN_0777	28.8
NZ_CP082327_1_K6983_RS16650	AP007209_1_BCN_1315	58.3
NZ_CP082327_1_K6983_RS06260	AP007209_1_BCN_4002	48.4
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_4969	40.7
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_4968	44.4
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_4956	40.5
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_2976	40.0
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_0615	38.5
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_2692	37.0
NZ_CP082327_1_K6983_RS19265	AP007209_1_BCN_2302	36.0
NZ_CP082327_1_K6983_RS12810	AP007209_1_BCN_3571	54.4
NZ_CP082327_1_K6983_RS12810	AP007209_1_BCN_4059	26.3
NZ_CP082327_1_K6983_RS00010	AP007209_1_BCN_0002	25.7
NZ_CP082327_1_K6983_RS16400	AP007209_1_BCN_4050	30.9
NZ_CP082327_1_K6983_RS16400	AP007209_1_BCN_2637	29.1
NZ_CP082327_1_K6983_RS03270	AP007209_1_BCN_1360	62.4
NZ_CP082327_1_K6983_RS03270	AP007209_1_BCN_2578	35.9
NZ_CP082327_1_K6983_RS03270	AP007209_1_BCN_0658	30.9
NZ_CP082327_1_K6983_RS09675	AP007209_1_BCN_4158	54.3
NZ_CP082327_1_K6983_RS09675	AP007209_1_BCN_1365	30.0
NZ_CP082327_1_K6983_RS09675	AP007209_1_BCN_1732	29.0
NZ_CP082327_1_K6983_RS09675	AP007209_1_BCN_1409	28.6
NZ_CP082327_1_K6983_RS00740	AP007209_1_BCN_3199	27.9
NZ_CP082327_1_K6983_RS22615	AP007209_1_BCN_4927	37.1
NZ_CP082327_1_K6983_RS22615	AP007209_1_BCN_5413	35.7
NZ_CP082327_1_K6983_RS20880	AP007209_1_BCN_2076	37.6
NZ_CP082327_1_K6983_RS14290	AP007209_1_BCN_3261	41.7
NZ_CP082327_1_K6983_RS10045	AP007209_1_BCN_3316	40.2
NZ_CP082327_1_K6983_RS02705	AP007209_1_BCN_3644	37.9
NZ_CP082327_1_K6983_RS07985	AP007209_1_BCN_0156	24.9
NZ_CP082327_1_K6983_RS19145	AP007209_1_BCN_3718	45.9
NZ_CP082327_1_K6983_RS19145	AP007209_1_BCN_1215	29.8
NZ_CP082327_1_K6983_RS05970	AP007209_1_BCN_2225	27.8
NZ_CP082327_1_K6983_RS11985	AP007209_1_BCN_3536	30.0
NZ_CP082327_1_K6983_RS12535	AP007209_1_BCN_0955	41.0
NZ_CP082327_1_K6983_RS12535	AP007209_1_BCN_0953	35.4
NZ_CP082327_1_K6983_RS16730	AP007209_1_BCN_3844	34.8
NZ_CP082327_1_K6983_RS04470	AP007209_1_BCN_0362	36.8
NZ_CP082327_1_K6983_RS12495	AP007209_1_BCN_0042	35.3
NZ_CP082327_1_K6983_RS18430	AP007209_1_BCN_3654	48.3
NZ_CP082327_1_K6983_RS18430	AP007209_1_BCN_1730	43.0
NZ_CP082327_1_K6983_RS10285	AP007209_1_BCN_0320	37.4
NZ_CP082327_1_K6983_RS10285	AP007209_1_BCN_3228	38.0
NZ_CP082327_1_K6983_RS10285	AP007209_1_BCN_3393	32.9
NZ_CP082327_1_K6983_RS10395	AP007209_1_BCN_2377	35.0
NZ_CP082327_1_K6983_RS02395	AP007209_1_BCN_4493	30.4
NZ_CP082327_1_K6983_RS15110	AP007209_1_BCN_2923	36.7
