NZ_CP082327_1_K6983_RS00740	CP003278_1_STBHUCCB_40740	85.9
NZ_CP082327_1_K6983_RS12170	CP003278_1_STBHUCCB_17350	93.2
NZ_CP082327_1_K6983_RS04750	CP003278_1_STBHUCCB_29760	91.7
NZ_CP082327_1_K6983_RS07230	CP003278_1_STBHUCCB_6490	89.2
NZ_CP082327_1_K6983_RS04835	CP003278_1_STBHUCCB_29010	94.9
NZ_CP082327_1_K6983_RS07185	CP003278_1_STBHUCCB_6410	79.6
NZ_CP082327_1_K6983_RS10590	CP003278_1_STBHUCCB_14840	95.5
NZ_CP082327_1_K6983_RS22615	CP003278_1_STBHUCCB_38700	94.9
NZ_CP082327_1_K6983_RS07255	CP003278_1_STBHUCCB_6540	86.5
NZ_CP082327_1_K6983_RS07255	CP003278_1_STBHUCCB_38970	86.5
NZ_CP082327_1_K6983_RS20880	CP003278_1_STBHUCCB_43900	90.2
NZ_CP082327_1_K6983_RS14290	CP003278_1_STBHUCCB_21120	96.2
NZ_CP082327_1_K6983_RS06655	CP003278_1_STBHUCCB_5370	87.6
NZ_CP082327_1_K6983_RS09010	CP003278_1_STBHUCCB_10550	96.2
NZ_CP082327_1_K6983_RS10045	CP003278_1_STBHUCCB_13150	81.9
NZ_CP082327_1_K6983_RS15780	CP003278_1_STBHUCCB_24280	88.9
NZ_CP082327_1_K6983_RS02705	CP003278_1_STBHUCCB_33890	93.6
NZ_CP082327_1_K6983_RS07985	CP003278_1_STBHUCCB_8180	88.4
NZ_CP082327_1_K6983_RS20950	CP003278_1_STBHUCCB_43760	80.0
NZ_CP082327_1_K6983_RS16785	CP003278_1_STBHUCCB_25840	88.0
NZ_CP082327_1_K6983_RS00280	CP003278_1_STBHUCCB_39830	95.2
NZ_CP082327_1_K6983_RS00280	CP003278_1_STBHUCCB_2820	27.5
NZ_CP082327_1_K6983_RS11525	CP003278_1_STBHUCCB_21320	25.7
NZ_CP082327_1_K6983_RS11525	CP003278_1_STBHUCCB_4500	29.4
NZ_CP082327_1_K6983_RS16755	CP003278_1_STBHUCCB_25780	96.3
NZ_CP082327_1_K6983_RS19145	CP003278_1_STBHUCCB_770	93.7
NZ_CP082327_1_K6983_RS00535	CP003278_1_STBHUCCB_40460	92.9
NZ_CP082327_1_K6983_RS19630	CP003278_1_STBHUCCB_48140	84.6
NZ_CP082327_1_K6983_RS12235	CP003278_1_STBHUCCB_17480	86.6
NZ_CP082327_1_K6983_RS02320	CP003278_1_STBHUCCB_34780	83.9
NZ_CP082327_1_K6983_RS00770	CP003278_1_STBHUCCB_40800	94.2
NZ_CP082327_1_K6983_RS00270	CP003278_1_STBHUCCB_39810	93.0
NZ_CP082327_1_K6983_RS16745	CP003278_1_STBHUCCB_25690	86.1
NZ_CP082327_1_K6983_RS05970	CP003278_1_STBHUCCB_4110	94.4
NZ_CP082327_1_K6983_RS04440	CP003278_1_STBHUCCB_30470	94.3
NZ_CP082327_1_K6983_RS11840	CP003278_1_STBHUCCB_16870	91.3
NZ_CP082327_1_K6983_RS12225	CP003278_1_STBHUCCB_17460	88.2
NZ_CP082327_1_K6983_RS15735	CP003278_1_STBHUCCB_24170	72.3
NZ_CP082327_1_K6983_RS18390	CP003278_1_STBHUCCB_2480	89.1
NZ_CP082327_1_K6983_RS10580	CP003278_1_STBHUCCB_14820	89.2
NZ_CP082327_1_K6983_RS19355	CP003278_1_STBHUCCB_48770	90.4
NZ_CP082327_1_K6983_RS16460	CP003278_1_STBHUCCB_24990	65.2
NZ_CP082327_1_K6983_RS21950	CP003278_1_STBHUCCB_35100	89.5
NZ_CP082327_1_K6983_RS04275	CP003278_1_STBHUCCB_30820	87.1
NZ_CP082327_1_K6983_RS18490	CP003278_1_STBHUCCB_2280	80.9
NZ_CP082327_1_K6983_RS16730	CP003278_1_STBHUCCB_25610	95.6
NZ_CP082327_1_K6983_RS19415	CP003278_1_STBHUCCB_48630	89.7
NZ_CP082327_1_K6983_RS04470	CP003278_1_STBHUCCB_30390	92.1
NZ_CP082327_1_K6983_RS15495	CP003278_1_STBHUCCB_23560	79.8
NZ_CP082327_1_K6983_RS12495	CP003278_1_STBHUCCB_11810	90.4
NZ_CP082327_1_K6983_RS18430	CP003278_1_STBHUCCB_2400	98.3
NZ_CP082327_1_K6983_RS10285	CP003278_1_STBHUCCB_13820	90.3
NZ_CP082327_1_K6983_RS18995	CP003278_1_STBHUCCB_1130	89.5
NZ_CP082327_1_K6983_RS16880	CP003278_1_STBHUCCB_26120	83.8
NZ_CP082327_1_K6983_RS17520	CP003278_1_STBHUCCB_45510	43.5
NZ_CP082327_1_K6983_RS10395	CP003278_1_STBHUCCB_14010	85.4
NZ_CP082327_1_K6983_RS16665	CP003278_1_STBHUCCB_25460	88.8
NZ_CP082327_1_K6983_RS02395	CP003278_1_STBHUCCB_34620	94.2
NZ_CP082327_1_K6983_RS19270	CP003278_1_STBHUCCB_40	86.0
NZ_CP082327_1_K6983_RS01285	CP003278_1_STBHUCCB_41800	92.3
NZ_CP082327_1_K6983_RS15110	CP003278_1_STBHUCCB_22880	84.5
NZ_CP082327_1_K6983_RS09200	CP003278_1_STBHUCCB_11180	79.9
NZ_CP082327_1_K6983_RS08635	CP003278_1_STBHUCCB_9760	86.1
NZ_CP082327_1_K6983_RS13870	CP003278_1_STBHUCCB_20680	69.6
NZ_CP082327_1_K6983_RS09090	CP003278_1_STBHUCCB_10710	65.6
