NZ_CP021325_1_CA173_RS11995	NZ_CP021325_1_CA173_RS11000	23.8
NZ_CP021325_1_CA173_RS12000	NZ_CP021325_1_CA173_RS12000	100.0
NZ_CP021325_1_CA173_RS12005	NZ_CP021325_1_CA173_RS12005	100.0
NZ_CP021325_1_CA173_RS12010	NZ_CP021325_1_CA173_RS12010	100.0
NZ_CP021325_1_CA173_RS12010	NZ_CP021325_1_CA173_RS12940	41.2
NZ_CP021325_1_CA173_RS12010	NZ_CP021325_1_CA173_RS14780	29.5
NZ_CP021325_1_CA173_RS12015	NZ_CP021325_1_CA173_RS12015	100.0
NZ_CP021325_1_CA173_RS12015	NZ_CP021325_1_CA173_RS02510	47.4
NZ_CP021325_1_CA173_RS12015	NZ_CP021325_1_CA173_RS09450	28.9
NZ_CP021325_1_CA173_RS12015	NZ_CP021325_1_CA173_RS02530	27.7
NZ_CP021325_1_CA173_RS12020	NZ_CP021325_1_CA173_RS12020	100.0
NZ_CP021325_1_CA173_RS12025	NZ_CP021325_1_CA173_RS12025	100.0
NZ_CP021325_1_CA173_RS12025	NZ_CP021325_1_CA173_RS02515	33.0
NZ_CP021325_1_CA173_RS12030	NZ_CP021325_1_CA173_RS12030	100.0
NZ_CP021325_1_CA173_RS12030	NZ_CP021325_1_CA173_RS02520	53.3
NZ_CP021325_1_CA173_RS12035	NZ_CP021325_1_CA173_RS12035	100.0
NZ_CP021325_1_CA173_RS12040	NZ_CP021325_1_CA173_RS12040	100.0
NZ_CP021325_1_CA173_RS12045	NZ_CP021325_1_CA173_RS12045	100.0
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS12050	100.0
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS14945	43.5
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS06320	29.4
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS09395	26.5
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS08815	26.4
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS04975	28.2
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS13040	24.7
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS01455	26.6
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS04955	25.3
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS14975	27.1
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS06405	25.5
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS14845	24.5
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS11175	23.0
NZ_CP021325_1_CA173_RS12050	NZ_CP021325_1_CA173_RS14895	22.5
NZ_CP021325_1_CA173_RS12055	NZ_CP021325_1_CA173_RS12055	100.0
NZ_CP021325_1_CA173_RS12055	NZ_CP021325_1_CA173_RS04025	37.9
NZ_CP021325_1_CA173_RS12055	NZ_CP021325_1_CA173_RS09400	44.8
NZ_CP021325_1_CA173_RS12060	NZ_CP021325_1_CA173_RS12060	100.0
NZ_CP021325_1_CA173_RS12065	NZ_CP021325_1_CA173_RS12065	100.0
NZ_CP021325_1_CA173_RS12065	NZ_CP021325_1_CA173_RS10855	33.3
NZ_CP021325_1_CA173_RS12070	NZ_CP021325_1_CA173_RS12070	100.0
NZ_CP021325_1_CA173_RS12070	NZ_CP021325_1_CA173_RS05210	35.5
NZ_CP021325_1_CA173_RS12070	NZ_CP021325_1_CA173_RS10015	32.5
NZ_CP021325_1_CA173_RS12075	NZ_CP021325_1_CA173_RS12075	100.0
NZ_CP021325_1_CA173_RS12080	NZ_CP021325_1_CA173_RS12080	100.0
NZ_CP021325_1_CA173_RS12085	NZ_CP021325_1_CA173_RS12085	100.0
NZ_CP021325_1_CA173_RS12085	NZ_CP021325_1_CA173_RS14590	46.3
NZ_CP021325_1_CA173_RS12085	NZ_CP021325_1_CA173_RS04445	46.3
NZ_CP021325_1_CA173_RS12085	NZ_CP021325_1_CA173_RS13970	38.2
NZ_CP021325_1_CA173_RS12095	NZ_CP021325_1_CA173_RS12095	100.0
NZ_CP021325_1_CA173_RS12100	NZ_CP021325_1_CA173_RS12100	100.0
NZ_CP021325_1_CA173_RS12100	NZ_CP021325_1_CA173_RS02070	62.0
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS12105	100.0
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS04560	31.9
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS09475	37.2
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS12590	34.7
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS12585	31.4
NZ_CP021325_1_CA173_RS12105	NZ_CP021325_1_CA173_RS13035	24.6
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS12110	100.0
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS04565	64.4
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS12580	58.2
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS09470	48.3
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS01455	40.3
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS05445	39.6
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS07745	38.6
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS04040	38.9
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS00965	37.8
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS14010	40.5
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS13490	34.5
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS13435	36.2
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS11815	34.5
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS13875	37.1
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS13430	37.1
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS01420	34.0
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS04360	34.2
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS05300	36.1
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS12800	36.1
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS06405	39.4
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS11810	30.6
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS07550	31.2
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS04975	30.1
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS11985	31.3
NZ_CP021325_1_CA173_RS12110	NZ_CP021325_1_CA173_RS00775	26.4
NZ_CP021325_1_CA173_RS12115	NZ_CP021325_1_CA173_RS12115	100.0
NZ_CP021325_1_CA173_RS12115	NZ_CP021325_1_CA173_RS10290	36.0
NZ_CP021325_1_CA173_RS12115	NZ_CP021325_1_CA173_RS05405	31.9
NZ_CP021325_1_CA173_RS12120	NZ_CP021325_1_CA173_RS12120	100.0
NZ_CP021325_1_CA173_RS12120	NZ_CP021325_1_CA173_RS14740	24.4
NZ_CP021325_1_CA173_RS12125	NZ_CP021325_1_CA173_RS12125	100.0
NZ_CP021325_1_CA173_RS12125	NZ_CP021325_1_CA173_RS02940	44.4
NZ_CP021325_1_CA173_RS12125	NZ_CP021325_1_CA173_RS10025	36.0
NZ_CP021325_1_CA173_RS12130	NZ_CP021325_1_CA173_RS12130	100.0
NZ_CP021325_1_CA173_RS12135	NZ_CP021325_1_CA173_RS12135	100.0
NZ_CP021325_1_CA173_RS12140	NZ_CP021325_1_CA173_RS12140	100.0
NZ_CP021325_1_CA173_RS12145	NZ_CP021325_1_CA173_RS12145	100.0
NZ_CP021325_1_CA173_RS12150	NZ_CP021325_1_CA173_RS12150	100.0
NZ_CP021325_1_CA173_RS12155	NZ_CP021325_1_CA173_RS12155	100.0
NZ_CP021325_1_CA173_RS12160	NZ_CP021325_1_CA173_RS12160	100.0
NZ_CP021325_1_CA173_RS12165	NZ_CP021325_1_CA173_RS12165	100.0
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS12170	100.0
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS01385	27.6
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS00795	28.0
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS12645	27.6
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS03630	26.4
NZ_CP021325_1_CA173_RS12170	NZ_CP021325_1_CA173_RS13855	23.9
NZ_CP021325_1_CA173_RS12175	NZ_CP021325_1_CA173_RS12175	100.0
NZ_CP021325_1_CA173_RS12175	NZ_CP021325_1_CA173_RS07530	30.0
NZ_CP021325_1_CA173_RS12180	NZ_CP021325_1_CA173_RS12180	100.0
NZ_CP021325_1_CA173_RS12185	NZ_CP021325_1_CA173_RS12185	100.0
NZ_CP021325_1_CA173_RS12190	NZ_CP021325_1_CA173_RS12190	100.0
NZ_CP021325_1_CA173_RS12195	NZ_CP021325_1_CA173_RS12195	100.0
NZ_CP021325_1_CA173_RS12200	NZ_CP021325_1_CA173_RS12200	100.0
NZ_CP021325_1_CA173_RS15565	NZ_CP021325_1_CA173_RS15565	100.0
NZ_CP021325_1_CA173_RS15565	NZ_CP021325_1_CA173_RS06775	61.4
NZ_CP021325_1_CA173_RS12215	NZ_CP021325_1_CA173_RS12215	100.0
NZ_CP021325_1_CA173_RS12215	NZ_CP021325_1_CA173_RS06770	80.3
NZ_CP021325_1_CA173_RS12220	NZ_CP021325_1_CA173_RS12220	100.0
NZ_CP021325_1_CA173_RS12220	NZ_CP021325_1_CA173_RS06760	96.9
NZ_CP021325_1_CA173_RS12225	NZ_CP021325_1_CA173_RS12225	100.0
NZ_CP021325_1_CA173_RS12230	NZ_CP021325_1_CA173_RS12230	100.0
NZ_CP021325_1_CA173_RS12235	NZ_CP021325_1_CA173_RS12235	100.0
NZ_CP021325_1_CA173_RS12240	NZ_CP021325_1_CA173_RS12240	100.0
NZ_CP021325_1_CA173_RS12245	NZ_CP021325_1_CA173_RS12245	100.0
NZ_CP021325_1_CA173_RS12250	NZ_CP021325_1_CA173_RS12250	100.0
NZ_CP021325_1_CA173_RS12250	NZ_CP021325_1_CA173_RS06740	66.0
NZ_CP021325_1_CA173_RS12250	NZ_CP021325_1_CA173_RS03460	56.7
NZ_CP021325_1_CA173_RS12250	NZ_CP021325_1_CA173_RS06735	36.1
NZ_CP021325_1_CA173_RS12250	NZ_CP021325_1_CA173_RS03455	30.1
NZ_CP021325_1_CA173_RS12255	NZ_CP021325_1_CA173_RS12255	100.0
NZ_CP021325_1_CA173_RS12255	NZ_CP021325_1_CA173_RS03450	27.4
NZ_CP021325_1_CA173_RS12260	NZ_CP021325_1_CA173_RS12260	100.0
NZ_CP021325_1_CA173_RS12260	NZ_CP021325_1_CA173_RS03445	35.8
NZ_CP021325_1_CA173_RS12265	NZ_CP021325_1_CA173_RS12265	100.0
NZ_CP021325_1_CA173_RS12270	NZ_CP021325_1_CA173_RS12270	100.0
NZ_CP021325_1_CA173_RS12275	NZ_CP021325_1_CA173_RS12275	100.0
NZ_CP021325_1_CA173_RS12280	NZ_CP021325_1_CA173_RS12280	100.0
NZ_CP021325_1_CA173_RS12285	NZ_CP021325_1_CA173_RS12285	100.0
NZ_CP021325_1_CA173_RS12290	NZ_CP021325_1_CA173_RS12290	100.0
NZ_CP021325_1_CA173_RS12295	NZ_CP021325_1_CA173_RS12295	100.0
NZ_CP021325_1_CA173_RS15480	NZ_CP021325_1_CA173_RS15480	100.0
NZ_CP021325_1_CA173_RS12300	NZ_CP021325_1_CA173_RS12300	100.0
NZ_CP021325_1_CA173_RS12305	NZ_CP021325_1_CA173_RS12305	100.0
NZ_CP021325_1_CA173_RS12310	NZ_CP021325_1_CA173_RS12310	100.0
NZ_CP021325_1_CA173_RS12315	NZ_CP021325_1_CA173_RS12315	100.0
NZ_CP021325_1_CA173_RS12320	NZ_CP021325_1_CA173_RS12320	100.0
NZ_CP021325_1_CA173_RS12325	NZ_CP021325_1_CA173_RS12325	100.0
NZ_CP021325_1_CA173_RS12330	NZ_CP021325_1_CA173_RS12330	100.0
NZ_CP021325_1_CA173_RS12335	NZ_CP021325_1_CA173_RS12335	100.0
NZ_CP021325_1_CA173_RS12335	NZ_CP021325_1_CA173_RS00585	37.5
NZ_CP021325_1_CA173_RS12340	NZ_CP021325_1_CA173_RS12340	100.0
NZ_CP021325_1_CA173_RS12345	NZ_CP021325_1_CA173_RS12345	100.0
NZ_CP021325_1_CA173_RS12350	NZ_CP021325_1_CA173_RS12350	100.0
NZ_CP021325_1_CA173_RS12350	NZ_CP021325_1_CA173_RS03350	76.2
NZ_CP021325_1_CA173_RS12350	NZ_CP021325_1_CA173_RS00225	64.1
NZ_CP021325_1_CA173_RS12350	NZ_CP021325_1_CA173_RS13575	45.8
NZ_CP021325_1_CA173_RS12355	NZ_CP021325_1_CA173_RS12355	100.0
NZ_CP021325_1_CA173_RS12365	NZ_CP021325_1_CA173_RS12365	100.0
NZ_CP021325_1_CA173_RS15485	NZ_CP021325_1_CA173_RS15485	100.0
NZ_CP021325_1_CA173_RS15485	NZ_CP021325_1_CA173_RS15450	98.2
NZ_CP021325_1_CA173_RS12370	NZ_CP021325_1_CA173_RS06560	100.0
NZ_CP021325_1_CA173_RS12370	NZ_CP021325_1_CA173_RS12370	100.0
NZ_CP021325_1_CA173_RS12370	NZ_CP021325_1_CA173_RS03320	91.3
NZ_CP021325_1_CA173_RS12375	NZ_CP021325_1_CA173_RS06555	100.0
NZ_CP021325_1_CA173_RS12375	NZ_CP021325_1_CA173_RS12375	100.0
NZ_CP021325_1_CA173_RS15490	NZ_CP021325_1_CA173_RS15490	100.0
NZ_CP021325_1_CA173_RS12380	NZ_CP021325_1_CA173_RS06550	100.0
NZ_CP021325_1_CA173_RS12380	NZ_CP021325_1_CA173_RS12380	100.0
NZ_CP021325_1_CA173_RS12380	NZ_CP021325_1_CA173_RS06570	35.1
NZ_CP021325_1_CA173_RS12385	NZ_CP021325_1_CA173_RS12385	100.0
NZ_CP021325_1_CA173_RS12385	NZ_CP021325_1_CA173_RS06545	99.4
NZ_CP021325_1_CA173_RS12385	NZ_CP021325_1_CA173_RS12405	91.4
NZ_CP021325_1_CA173_RS12390	NZ_CP021325_1_CA173_RS12390	100.0
NZ_CP021325_1_CA173_RS12390	NZ_CP021325_1_CA173_RS06580	42.3
NZ_CP021325_1_CA173_RS15495	NZ_CP021325_1_CA173_RS15495	100.0
NZ_CP021325_1_CA173_RS15570	NZ_CP021325_1_CA173_RS15570	100.0
NZ_CP021325_1_CA173_RS15570	NZ_CP021325_1_CA173_RS15560	76.7
NZ_CP021325_1_CA173_RS12400	NZ_CP021325_1_CA173_RS12400	100.0
NZ_CP021325_1_CA173_RS15500	NZ_CP021325_1_CA173_RS15500	100.0
NZ_CP021325_1_CA173_RS12405	NZ_CP021325_1_CA173_RS12405	100.0
NZ_CP021325_1_CA173_RS12405	NZ_CP021325_1_CA173_RS12385	91.4
NZ_CP021325_1_CA173_RS12405	NZ_CP021325_1_CA173_RS06545	90.7
NZ_CP021325_1_CA173_RS12410	NZ_CP021325_1_CA173_RS12410	100.0
NZ_CP021325_1_CA173_RS12415	NZ_CP021325_1_CA173_RS12415	100.0
NZ_CP021325_1_CA173_RS12420	NZ_CP021325_1_CA173_RS12420	100.0
NZ_CP021325_1_CA173_RS12420	NZ_CP021325_1_CA173_RS11750	43.7
NZ_CP021325_1_CA173_RS12420	NZ_CP021325_1_CA173_RS06605	42.9
NZ_CP021325_1_CA173_RS12425	NZ_CP021325_1_CA173_RS12425	100.0
NZ_CP021325_1_CA173_RS15605	NZ_CP021325_1_CA173_RS15605	100.0
NZ_CP021325_1_CA173_RS12430	NZ_CP021325_1_CA173_RS12430	100.0
NZ_CP021325_1_CA173_RS12435	NZ_CP021325_1_CA173_RS12435	100.0
NZ_CP021325_1_CA173_RS12440	NZ_CP021325_1_CA173_RS12440	100.0
NZ_CP021325_1_CA173_RS12445	NZ_CP021325_1_CA173_RS12445	100.0
NZ_CP021325_1_CA173_RS12450	NZ_CP021325_1_CA173_RS12450	100.0
NZ_CP021325_1_CA173_RS15505	NZ_CP021325_1_CA173_RS15505	100.0
NZ_CP021325_1_CA173_RS12455	NZ_CP021325_1_CA173_RS12455	100.0
NZ_CP021325_1_CA173_RS12460	NZ_CP021325_1_CA173_RS12460	100.0
NZ_CP021325_1_CA173_RS15425	NZ_CP021325_1_CA173_RS15425	100.0
NZ_CP021325_1_CA173_RS15510	NZ_CP021325_1_CA173_RS15510	100.0
NZ_CP021325_1_CA173_RS15515	NZ_CP021325_1_CA173_RS15515	100.0
NZ_CP021325_1_CA173_RS12465	NZ_CP021325_1_CA173_RS12465	100.0
NZ_CP021325_1_CA173_RS12470	NZ_CP021325_1_CA173_RS12470	100.0
NZ_CP021325_1_CA173_RS12475	NZ_CP021325_1_CA173_RS12475	100.0
NZ_CP021325_1_CA173_RS12480	NZ_CP021325_1_CA173_RS12480	100.0
NZ_CP021325_1_CA173_RS12480	NZ_CP021325_1_CA173_RS03285	32.7
NZ_CP021325_1_CA173_RS12480	NZ_CP021325_1_CA173_RS06515	38.3
NZ_CP021325_1_CA173_RS12480	NZ_CP021325_1_CA173_RS00575	33.3
NZ_CP021325_1_CA173_RS12485	NZ_CP021325_1_CA173_RS12485	100.0
NZ_CP021325_1_CA173_RS12485	NZ_CP021325_1_CA173_RS00570	46.2
NZ_CP021325_1_CA173_RS12495	NZ_CP021325_1_CA173_RS12495	100.0
NZ_CP021325_1_CA173_RS12500	NZ_CP021325_1_CA173_RS12500	100.0
NZ_CP021325_1_CA173_RS12505	NZ_CP021325_1_CA173_RS12505	100.0
NZ_CP021325_1_CA173_RS12510	NZ_CP021325_1_CA173_RS12510	100.0
NZ_CP021325_1_CA173_RS12515	NZ_CP021325_1_CA173_RS12515	100.0
NZ_CP021325_1_CA173_RS12520	NZ_CP021325_1_CA173_RS12520	100.0
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS12525	100.0
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS01830	43.6
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS02180	40.2
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS03240	37.7
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS02045	35.1
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS11525	31.5
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS02170	35.8
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS03245	55.3
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS01825	33.8
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS02175	47.5
NZ_CP021325_1_CA173_RS12525	NZ_CP021325_1_CA173_RS11530	37.9
NZ_CP021325_1_CA173_RS12530	NZ_CP021325_1_CA173_RS12530	100.0
NZ_CP021325_1_CA173_RS12535	NZ_CP021325_1_CA173_RS12535	100.0
NZ_CP021325_1_CA173_RS12535	NZ_CP021325_1_CA173_RS01840	28.0
NZ_CP021325_1_CA173_RS12540	NZ_CP021325_1_CA173_RS12540	100.0
NZ_CP021325_1_CA173_RS12545	NZ_CP021325_1_CA173_RS12545	100.0
NZ_CP021325_1_CA173_RS12550	NZ_CP021325_1_CA173_RS12550	100.0
NZ_CP021325_1_CA173_RS12555	NZ_CP021325_1_CA173_RS12555	100.0
NZ_CP021325_1_CA173_RS12560	NZ_CP021325_1_CA173_RS12560	100.0
NZ_CP021325_1_CA173_RS12560	NZ_CP021325_1_CA173_RS10550	35.1
NZ_CP021325_1_CA173_RS12565	NZ_CP021325_1_CA173_RS12565	100.0
NZ_CP021325_1_CA173_RS12570	NZ_CP021325_1_CA173_RS12570	100.0
NZ_CP021325_1_CA173_RS12575	NZ_CP021325_1_CA173_RS12575	100.0
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS12580	100.0
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS12110	58.2
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS04565	53.5
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS01455	42.6
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS09470	46.7
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS13040	41.5
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS05445	36.9
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS13430	37.5
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS07745	35.0
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS00965	37.9
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS13490	34.1
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS11815	35.7
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS04360	37.4
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS13435	36.7
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS04040	33.5
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS07710	34.8
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS01420	35.5
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS14010	37.0
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS11390	32.0
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS12800	36.1
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS11810	28.1
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS09510	31.3
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS08140	34.6
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS04510	34.4
NZ_CP021325_1_CA173_RS12580	NZ_CP021325_1_CA173_RS04975	27.7
NZ_CP021325_1_CA173_RS12585	NZ_CP021325_1_CA173_RS12585	100.0
NZ_CP021325_1_CA173_RS12585	NZ_CP021325_1_CA173_RS12590	35.2
NZ_CP021325_1_CA173_RS12585	NZ_CP021325_1_CA173_RS12105	31.4
NZ_CP021325_1_CA173_RS12590	NZ_CP021325_1_CA173_RS12590	100.0
NZ_CP021325_1_CA173_RS12590	NZ_CP021325_1_CA173_RS12585	35.2
NZ_CP021325_1_CA173_RS12590	NZ_CP021325_1_CA173_RS04560	31.1
NZ_CP021325_1_CA173_RS12590	NZ_CP021325_1_CA173_RS09475	32.9
NZ_CP021325_1_CA173_RS12590	NZ_CP021325_1_CA173_RS12105	34.7
NZ_CP021325_1_CA173_RS12595	NZ_CP021325_1_CA173_RS12595	100.0
NZ_CP021325_1_CA173_RS12600	NZ_CP021325_1_CA173_RS12600	100.0
NZ_CP021325_1_CA173_RS12605	NZ_CP021325_1_CA173_RS12605	100.0
NZ_CP021325_1_CA173_RS12610	NZ_CP021325_1_CA173_RS12610	100.0
NZ_CP021325_1_CA173_RS12615	NZ_CP021325_1_CA173_RS12615	100.0
NZ_CP021325_1_CA173_RS12615	NZ_CP021325_1_CA173_RS04340	40.2
NZ_CP021325_1_CA173_RS12620	NZ_CP021325_1_CA173_RS12620	100.0
NZ_CP021325_1_CA173_RS12625	NZ_CP021325_1_CA173_RS12625	100.0
NZ_CP021325_1_CA173_RS12630	NZ_CP021325_1_CA173_RS12630	100.0
NZ_CP021325_1_CA173_RS12635	NZ_CP021325_1_CA173_RS12635	100.0
NZ_CP021325_1_CA173_RS12640	NZ_CP021325_1_CA173_RS12640	100.0
NZ_CP021325_1_CA173_RS12640	NZ_CP021325_1_CA173_RS05150	37.1
NZ_CP021325_1_CA173_RS12640	NZ_CP021325_1_CA173_RS04720	27.0
NZ_CP021325_1_CA173_RS12645	NZ_CP021325_1_CA173_RS12645	100.0
NZ_CP021325_1_CA173_RS12645	NZ_CP021325_1_CA173_RS05520	32.0
NZ_CP021325_1_CA173_RS12645	NZ_CP021325_1_CA173_RS01385	27.6
NZ_CP021325_1_CA173_RS12645	NZ_CP021325_1_CA173_RS12170	27.6
NZ_CP021325_1_CA173_RS12645	NZ_CP021325_1_CA173_RS00795	27.1
NZ_CP021325_1_CA173_RS12650	NZ_CP021325_1_CA173_RS12650	100.0
NZ_CP021325_1_CA173_RS12650	NZ_CP021325_1_CA173_RS02265	57.9
NZ_CP021325_1_CA173_RS12650	NZ_CP021325_1_CA173_RS03565	34.9
NZ_CP021325_1_CA173_RS12655	NZ_CP021325_1_CA173_RS12655	100.0
NZ_CP021325_1_CA173_RS12660	NZ_CP021325_1_CA173_RS12660	100.0
NZ_CP021325_1_CA173_RS12660	NZ_CP021325_1_CA173_RS02285	67.2
NZ_CP021325_1_CA173_RS12665	NZ_CP021325_1_CA173_RS12665	100.0
NZ_CP021325_1_CA173_RS12665	NZ_CP021325_1_CA173_RS13115	71.5
NZ_CP021325_1_CA173_RS12665	NZ_CP021325_1_CA173_RS02280	70.7
NZ_CP021325_1_CA173_RS12670	NZ_CP021325_1_CA173_RS12670	100.0
NZ_CP021325_1_CA173_RS12770	NZ_CP021325_1_CA173_RS12770	100.0
NZ_CP021325_1_CA173_RS12770	NZ_CP021325_1_CA173_RS01795	32.0
NZ_CP021325_1_CA173_RS12775	NZ_CP021325_1_CA173_RS12775	100.0
NZ_CP021325_1_CA173_RS12780	NZ_CP021325_1_CA173_RS12780	100.0
NZ_CP021325_1_CA173_RS12785	NZ_CP021325_1_CA173_RS12785	100.0
NZ_CP021325_1_CA173_RS12785	NZ_CP021325_1_CA173_RS10495	43.6
NZ_CP021325_1_CA173_RS12785	NZ_CP021325_1_CA173_RS07250	44.8
NZ_CP021325_1_CA173_RS12790	NZ_CP021325_1_CA173_RS12790	100.0
NZ_CP021325_1_CA173_RS12795	NZ_CP021325_1_CA173_RS12795	100.0
NZ_CP021325_1_CA173_RS12795	NZ_CP021325_1_CA173_RS13880	40.6
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS12800	100.0
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS13875	53.2
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS09510	37.3
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS00965	36.9
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS06405	34.1
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS01455	35.9
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS04040	38.2
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS13040	33.9
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS12110	36.1
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS05445	32.3
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS09470	40.7
NZ_CP021325_1_CA173_RS12800	NZ_CP021325_1_CA173_RS05690	35.0
